1462581765158380,myLGNet,00:01:36:2d:ea:4c,-91,3,SL
1462581765158380,kms,00:26:66:76:37:9c,-97,3,SL
1462581775166880,pplt325,00:26:66:d0:c4:dc,-77,3,SL
1462581775166880,U+Net40B1,00:27:1c:ea:40:af,-80,3,SL
1462581775166880,SK_WLAN,00:27:1c:08:41:16,-90,3,SL
1462581785105590,pplt325,00:26:66:d0:c4:dc,-78,3,SL
1462581785105590,U+Net40B1,00:27:1c:ea:40:af,-80,3,SL
1462581785105590,SK_WLAN,00:27:1c:08:41:16,-90,3,SL
1462581785105590,myLGNet,00:01:36:2d:ea:4c,-91,3,SL
1462581795246040,pplt325,00:26:66:d0:c4:dc,-77,3,SL
1462581795246040,U+Net40B1,00:27:1c:ea:40:af,-83,3,SL
1462581795246040,SK_WLAN,00:27:1c:08:41:16,-89,3,SL
1462581795246040,myLGNet,00:01:36:2d:ea:4c,-91,3,SL
1462581805244350,pplt325,00:26:66:d0:c4:dc,-77,3,SL
1462581805244350,U+Net40B1,00:27:1c:ea:40:af,-80,3,SL
1462581805244350,SK_WLAN,00:27:1c:08:41:16,-88,3,SL
1462581805244350,myLGNet,00:01:36:2d:ea:4c,-92,3,SL
1462581815278230,pplt325,00:26:66:d0:c4:dc,-78,3,SL
1462581815278230,U+Net40B1,00:27:1c:ea:40:af,-81,3,SL
1462581815278230,SK_WLAN,00:27:1c:08:41:16,-89,3,SL
1462581815278230,myLGNet,00:01:36:2d:ea:4c,-92,3,SL
1462581825288090,pplt325,00:26:66:d0:c4:dc,-76,3,SL
1462581825288090,U+Net40B1,00:27:1c:ea:40:af,-85,3,SL
1462581825288090,SK_WLAN,00:27:1c:08:41:16,-90,3,SL
1462581825288090,myLGNet,00:01:36:2d:ea:4c,-92,3,SL
1462581825288090,kms,00:26:66:76:37:9c,-94,3,SL
1462581872525470,pplt325,00:26:66:d0:c4:dc,-93,3,SL
1462581872525470,U+Net40B1,00:27:1c:ea:40:af,-89,3,SL
1462581872525470,SK_WLAN,00:27:1c:08:41:16,-90,3,SL
1462581872525470,myLGNet,00:01:36:2d:ea:4c,-91,3,SL
1462581872525470,kms,00:26:66:76:37:9c,-94,3,SL
1462581882519270,pplt325,00:26:66:d0:c4:dc,-93,3,SL
1462581882519270,U+Net40B1,00:27:1c:ea:40:af,-89,3,SL
1462581882519270,myLGNet,00:01:36:2d:ea:4c,-91,3,SL
1462581892707360,pplt325,00:26:66:d0:c4:dc,-94,3,SL
